name	x	y	z	size
B2	-25.0660743713379	46.0372543334961	28.512674331665	0
B3	-21.9397621154785	51.3058052062988	33.6346435546875	0
B4	-4.98872661590576	52.2408561706543	18.4457359313965	0
B5	-6.49481439590454	45.5806884765625	18.6358833312988	0
B6	-43.309928894043	30.9897499084473	31.9790096282959	0
B7	-35.887035369873	31.3595218658447	34.740795135498	0
B8	-20.7853546142578	42.0364799499512	35.0923652648926	0
B9	-18.5129432678223	42.5975914001465	39.3102874755859	0
B10	-13.43687915802	41.0900650024414	49.0798110961914	0
B11	-22.9199771881104	61.9337959289551	-10.9109516143799	0
B12	-16.1188335418701	57.4265937805176	-9.5031909942627	0
B13	-6.68590688705444	67.8278350830078	-7.13522720336914	0
B14	-4.775230884552	59.8885612487793	2.11612391471863	0
B15	-9.88477039337158	43.2847595214844	-7.77286672592163	0
B16	-25.5783939361572	54.084114074707	-4.01335191726685	0
B17	-21.9937992095947	56.5119819641113	-1.36362302303314	0
B18	-20.5079002380371	64.9777069091797	2.73157644271851	0
B19	-6.20428943634033	64.716911315918	11.0997829437256	0
B20	-6.1402063369751	55.0278625488281	13.6533031463623	0
B21	-32.212776184082	23.6702194213867	1.79097461700439	0
B22	-38.9281158447266	21.6205158233643	-16.524715423584	0
B23	-25.0332164764404	26.9506416320801	-16.8713111877441	0
B24	-11.6659450531006	46.7083740234375	2.16374921798706	0
B25	-9.47734355926514	50.4758071899414	6.41654109954834	0
B26	-29.7262935638428	28.1052894592285	1.05482590198517	0
B27	-44.0444374084473	24.976490020752	-15.6641635894775	0
B28	-22.6169395446777	33.8441543579102	-13.195704460144	0
B29	-21.9363422393799	36.9247665405273	-19.3358135223389	0
B30	-3.91553807258606	61.2417221069336	-2.27312827110291	0
B31	-43.8834686279297	3.51448178291321	41.4343643188477	0
B32	-42.1849746704102	4.58973836898804	43.2735366821289	0
B33	-25.3163089752197	12.531177520752	50.9041137695313	0
B34	-26.2457695007324	16.679271697998	51.0453414916992	0
B35	-25.6986637115479	24.7416877746582	56.8523025512695	0
B36	-54.775390625	-3.79504537582397	48.2958908081055	0
B37	-50.6361923217773	-1.32742261886597	50.4128799438477	0
B38	-21.8930778503418	9.04876041412354	50.7703094482422	0
B39	-21.1239852905273	11.6838779449463	53.1557922363281	0
B40	-22.8159465789795	18.4725742340088	59.3419075012207	0
B41	-27.6072635650635	-24.5875110626221	64.7987518310547	0
B42	-25.5906009674072	-18.1275062561035	73.1619415283203	0
B43	-23.3802700042725	-15.9306898117065	69.7265930175781	0
B44	-18.6870536804199	-14.7189769744873	62.9247016906738	0
B45	-15.4992504119873	0.481424957513809	72.1169967651367	0
B46	-8.35682487487793	4.35265588760376	70.8819580078125	0
B47	-5.80138683319092	6.66258001327515	55.3484001159668	0
B48	-5.55511283874512	9.59486103057861	48.3864822387695	0
B49	-14.0694122314453	-35.8321304321289	77.5193557739258	0
B50	-8.2539005279541	-40.3387069702148	76.6389007568359	0
B51	-5.15546894073486	-43.6294898986816	63.2095947265625	0
B52	-2.51488876342773	-33.8590927124023	54.6973762512207	0
B53	-7.09610843658447	-25.3303718566895	48.6412162780762	0
B54	-9.4346399307251	-12.8993015289307	46.6438522338867	0
B55	-10.1343126296997	-7.00067377090454	44.8033866882324	0
B56	-9.55599498748779	-1.11806333065033	42.7168998718262	0
B57	-11.9887313842773	39.6629867553711	18.1880722045898	0
B58	-10.6721115112305	35.2046318054199	22.4083061218262	0
B59	-9.39189720153809	20.3160095214844	35.3518676757813	0
B60	-8.96291255950928	14.3101482391357	41.5277214050293	0
B61	-8.26618766784668	12.8357105255127	44.7868156433105	0
B62	-7.90230846405029	11.5851612091064	43.8973197937012	0
C1	-19.9580459594727	-24.6620998382568	-11.7869119644165	0
C2	-15.2193603515625	-25.3475227355957	-10.9527711868286	0
C3	-11.8427448272705	-28.0020904541016	-5.45682907104492	0
C4	-7.26601552963257	-29.9025325775146	2.47327160835266	0
C5	-4.0592246055603	-31.8049583435059	11.4368486404419	0
C6	1.23389506340027	-38.9643821716309	13.7329378128052	0
C7	-28.3719177246094	-57.8693733215332	54.174488067627	0
C8	-23.710470199585	-63.546070098877	61.4229354858398	0
C9	-19.3049716949463	-62.3729972839355	65.2313613891602	0
C10	-11.4712047576904	-45.5633201599121	38.3193168640137	0
C11	-2.53551816940308	-38.5469398498535	41.4187088012695	0
C12	-30.990894317627	-57.6413879394531	39.4718551635742	0
C13	-28.8758335113525	-63.2191390991211	44.9133377075195	0
C14	-2.86519479751587	-67.9556121826172	39.0849685668945	0
C15	-1.45149064064026	-66.3760299682617	32.9841384887695	0
C16	-4.12958812713623	-59.5925521850586	32.6110572814941	0
C17	-39.0071487426758	-79.1388397216797	30.9568824768066	0
C18	-16.4801445007324	-91.7259292602539	21.0130920410156	0
C19	-14.0065822601318	-93.39208984375	24.1209659576416	0
C20	-9.84088802337646	-94.0935516357422	26.9500064849854	0
C21	-2.84062242507935	-82.2775955200195	32.3867073059082	0
C22	-9.48051643371582	-77.0156097412109	23.6131248474121	0
C23	-17.3129348754883	-96.2562637329102	19.2264575958252	0
C24	-1.54119086265564	-51.315502166748	28.3877067565918	0
C25	-40.2053413391113	-83.4236373901367	27.2393684387207	0
C26	-17.3129348754883	-96.2562637329102	19.2264575958252	0
C27	-11.7710332870483	-97.634407043457	16.9034271240234	0
C28	-9.72436237335205	-93.4315032958984	14.6450443267822	0
C29	-3.12818217277527	-91.3486785888672	18.3482456207275	0
C30	-2.27677154541016	-85.6629486083984	14.5525989532471	0
C31	-5.75491523742676	-85.4733963012695	8.58011913299561	0
C32	-13.9466857910156	-74.8903045654297	5.03717613220215	0
