name	x	y	z	size
C4	-33.6775398254395	-22.9069080352783	67.5185775756836	0
C5	-37.3956489562988	-23.2132301330566	60.9050216674805	0
C6	-43.3540725708008	-14.5353651046753	46.5075912475586	0
C7	-52.7420349121094	-9.82230663299561	48.0353393554688	0
C8	-50.8905487060547	2.01655650138855	43.2918930053711	0
C9	-25.1645336151123	-61.3984146118164	64.7666244506836	0
C10	-10.2146339416504	-37.5806617736816	77.8466033935547	0
C11	-25.5906009674072	-18.1275062561035	73.1619415283203	0
C12	-21.6068325042725	-15.5795412063599	65.5780181884766	0
C13	-18.4696502685547	-13.8429737091064	62.2921028137207	0
C14	-23.6293640136719	6.04200649261475	50.8498268127441	0
C15	-29.2930603027344	11.5119428634644	50.6830825805664	0
C16	-30.1675205230713	13.8800277709961	47.0389213562012	0
C21	-9.28545951843262	-2.831622838974	41.8133430480957	0
C22	-12.5847949981689	-16.6745796203613	41.3523292541504	0
C23	-11.3391551971436	-21.4037113189697	44.655574798584	0
C24	-6.04306650161743	-24.3806247711182	51.4927177429199	0
C25	-2.6008505821228	-29.5676727294922	53.8335151672363	0
C26	-9.1745548248291	2.00768446922302	41.7453536987305	0
C27	-8.46586132049561	-2.89463376998901	44.718635559082	0
C28	-7.65111446380615	-11.2199840545654	47.8658676147461	0
C29	-6.00717926025391	6.1964693069458	69.9291839599609	0
C30	-13.4175539016724	6.52274179458618	68.7422485351563	0
