name	x	y	z	size
B18	-39.529296875	-90.7849502563477	-7.21372079849243	0
B19	-40.3555183410645	-29.2494144439697	-24.5339374542236	0
B20	-40.1096420288086	-34.7491645812988	-26.2407417297363	0
B21	-41.0449028015137	-46.8755722045898	-21.6495933532715	0
B22	-43.7884750366211	-53.5039749145508	-22.0798263549805	0
B23	-43.5943412780762	-67.3625030517578	-13.2988405227661	0
B24	-37.6097946166992	-87.09228515625	-18.6980419158936	0
B25	-33.8021850585938	-91.954231262207	-16.939546585083	0
B26	-33.0586242675781	-94.3043975830078	-11.7547550201416	0
B33	-19.9319095611572	-21.4288234710693	74.892463684082	0
B34	-21.9831047058105	-33.1480293273926	74.230712890625	0
B35	-17.3316745758057	-41.5397148132324	76.595085144043	0
B36	-14.3559293746948	-50.7787170410156	73.8141937255859	0
B37	-16.9003124237061	-61.1106872558594	64.524055480957	0
B38	-16.8419761657715	-67.0799407958984	63.2226486206055	0
B39	-1.34515607357025	-48.8104248046875	21.8799476623535	0
B40	-1.25374102592468	-61.1450691223145	21.5334205627441	0
B41	-2.33727884292603	-78.9894790649414	25.0717353820801	0
B42	-4.72596836090088	-85.76025390625	23.9870433807373	0
B43	-7.88344669342041	-92.7054443359375	21.6483058929443	0
B44	-1.64889788627625	-45.1655311584473	27.0405120849609	0
B45	-1.81810569763184	-63.7694778442383	28.37229347229	0
B46	-2.16339206695557	-83.2507553100586	31.0098972320557	0
B47	-3.8004469871521	-87.9934616088867	31.1143455505371	0
B48	-6.90427160263062	-93.2751770019531	24.923303604126	0
B49	-25.1060771942139	-57.3820304870605	-13.9427824020386	0
B50	-18.3132667541504	-65.9534683227539	-13.7450275421143	0
B51	-7.99491024017334	-74.2451782226563	-9.70963478088379	0
B52	-3.64325642585754	-80.5936126708984	-4.2256875038147	0
B53	-1.1176038980484	-89.0722274780273	9.79773426055908	0
B54	-12.4539632797241	-49.3604927062988	-7.62797689437866	0
B55	-8.49872779846191	-59.7878036499023	-3.55228424072266	0
B56	-2.24940633773804	-71.0955963134766	1.12977290153503	0
B57	-1.33480989933014	-76.9632415771484	11.5554208755493	0
B58	-2.45933866500854	-82.1799468994141	16.5497703552246	0
C1	-61.118537902832	-43.7902603149414	33.9750175476074	0
C2	-50.361442565918	-52.5952568054199	35.4892082214355	0
C3	-52.8050231933594	-62.8724555969238	34.2054328918457	0
C4	-64.9897003173828	-27.7127590179443	27.0718383789063	0
C5	-56.6921882629395	-37.0318412780762	27.8286743164063	0
C6	-62.6863288879395	-47.5013656616211	28.1450862884521	0
C7	-62.1007461547852	-52.2446670532227	28.2527561187744	0
C8	-53.4909172058105	-59.0144653320313	27.5813503265381	0
C9	-64.9036102294922	-13.3023128509521	2.02311515808105	0
C10	-68.1250839233398	-23.0816459655762	3.28682637214661	0
C11	-68.1916732788086	-29.5991096496582	7.40703296661377	0
C12	-66.9995269775391	-40.1197319030762	13.0705289840698	0
C13	-63.3775329589844	-48.0547637939453	20.27907371521	0
C14	-62.8615531921387	-51.2185668945313	22.730920791626	0
C15	-55.438346862793	-55.1943168640137	22.7446804046631	0
C16	-45.5813980102539	-66.5408706665039	20.2115669250488	0
C17	-66.9760513305664	-17.7978630065918	-16.1880626678467	0
C18	-68.4305267333984	-27.022647857666	-13.3064575195313	0
C19	-66.5650405883789	-35.9454460144043	-10.8370561599731	0
C20	-66.1273956298828	-41.3054313659668	-5.04373455047607	0
C21	-65.9732131958008	-43.7014465332031	10.7829055786133	0
C22	-62.3933715820313	-59.4314041137695	5.03709316253662	0
C23	-55.7734756469727	-65.0784912109375	9.62127113342285	0
C24	-48.3470153808594	-74.2376174926758	14.8689880371094	0
C25	-30.5209617614746	-96.1161346435547	-14.701416015625	0
C26	-34.1486282348633	-92.3369293212891	-7.22539234161377	0
C27	-29.947566986084	-85.4994049072266	1.5853750705719	0
C28	-38.7153511047363	-88.3122711181641	13.1825046539307	0
C29	-44.6456985473633	-81.3887252807617	22.8345050811768	0
C30	-24.0455207824707	-99.8799819946289	-12.7515687942505	0
C31	-27.6021518707275	-99.3934783935547	-5.34664058685303	0
C32	-25.1700344085693	-91.6358947753906	3.37896680831909	0
C33	-29.8404235839844	-95.5146484375	10.6200866699219	0
C34	-38.753849029541	-86.9856262207031	23.0805015563965	0
C35	-61.3879623413086	-47.9167404174805	-9.27020835876465	0
C36	-45.4197158813477	-61.1866035461426	-16.5101413726807	0
C37	-43.0175933837891	-69.2911911010742	-12.9862289428711	0
C38	-45.9310531616211	-75.8362503051758	-7.87567758560181	0
C39	-44.4988021850586	-83.8620071411133	-3.48884344100952	0
C40	-60.867504119873	-48.2995719909668	-19.3193264007568	0
C41	-46.6962051391602	-62.5205574035645	-20.4907684326172	0
C42	-44.2424392700195	-70.4334106445313	-17.1169605255127	0
C43	-46.2621269226074	-79.9255905151367	-13.7711820602417	0
C44	-42.6060409545898	-87.2462615966797	-9.54007911682129	0
C45	-36.816276550293	-32.249382019043	-28.3465576171875	0
C46	-35.4498138427734	-43.7646255493164	-25.5375003814697	0
C47	-36.9566116333008	-51.4966659545898	-23.0238361358643	0
C48	-31.6960754394531	-59.5126762390137	-18.8174057006836	0
C49	-22.8383674621582	-73.1492156982422	-7.17799997329712	0
C50	-20.4201316833496	-69.3290176391602	-13.9483613967896	0
C51	-15.9420976638794	-79.5286026000977	-13.9833955764771	0
C52	-11.2683582305908	-85.8381805419922	-15.5298690795898	0
C53	-29.11203956604	-29.5243797302246	-24.0592651367188	0
C54	-27.7353248596191	-39.5968322753906	-24.6356239318848	0
C55	-25.4708843231201	-48.4937324523926	-19.4040718078613	0
C56	-19.9352550506592	-56.4628105163574	-8.91443252563477	0
C57	-14.9360523223877	-59.6969833374023	-8.34547233581543	0
C58	-10.3540210723877	-65.7246704101563	-3.96226763725281	0
C59	-11.7599763870239	-73.2341232299805	-11.7171983718872	0
C60	-4.98445701599121	-83.5245056152344	-7.33870553970337	0
